sc|0.000764|0.001028|1.481737|0.8831012|1|2|0|0|1.571429|1.5|1.22|1.169014|1.164384|1.151515|1.121212|1.170103|1.112329|1.21371|1.11479|1.217765|1.099861|1.169985|1e+05|1e+05|4|3|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.000852|0.001122|1.4953956|0.89148|1|2|0|0|1.625|1.571429|1.235294|1.183099|1.176471|1.162791|1.131455|1.180556|1.123393|1.226804|1.125|1.230769|1.109375|1.180645|1e+05|1e+05|5.666667|4|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.000922|0.001197|1.5088635|0.900769|1|2|0|0|1.666667|1.625|1.25|1.197368|1.188406|1.174419|1.142349|1.19171|1.1350612|1.2396066|1.135204|1.2436602|1.1192486|1.191209|1e+05|1e+05|10|6|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.000982|0.001271|1.5228433|0.910545|1|2|0|0|1.727273|1.666667|1.265306|1.212121|1.2|1.186047|1.153409|1.203463|1.146939|1.252941|1.145902|1.257322|1.129508|1.201814|1e+05|1e+05|38|10|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001042|0.001355|1.538332|0.9215588|1|3|0|0|1.785714|1.727273|1.280899|1.227273|1.213333|1.19802|1.164659|1.21547|1.1592574|1.265957|1.157058|1.2710928|1.1397664|1.212824|1e+05|1e+05|1e+05|41|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001104|0.001458|1.5552039|0.933399|1|3|0|0|1.851852|1.789474|1.297297|1.243243|1.226601|1.210938|1.176245|1.227979|1.171521|1.279167|1.168675|1.284836|1.15099|1.224138|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001174|0.001586|1.5718105|0.9452056|1|3|0|0|1.916667|1.857143|1.313725|1.259625|1.24031|1.224|1.188285|1.240909|1.183824|1.292683|1.180124|1.298851|1.162562|1.2364276|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001265|0.001713|1.5881092|0.9564347|1|3|0|0|2|1.916667|1.333333|1.275862|1.254386|1.238095|1.200787|1.254032|1.196013|1.306306|1.191748|1.313152|1.174221|1.249057|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001388|0.001859|1.6065678|0.967721|1|3|1|1|2.0625|2|1.349398|1.294118|1.269231|1.252336|1.213953|1.2678085|1.2088813|1.319756|1.203883|1.327434|1.185586|1.262877|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001536|0.002067|1.625235|0.97896|1|3|1|1|2.142857|2.071429|1.367647|1.311828|1.284314|1.266667|1.227513|1.281654|1.221739|1.333333|1.216524|1.342441|1.198083|1.277174|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001694|0.002276|1.646104|0.989757|1|4|1|1|2.230769|2.153846|1.3875|1.333333|1.3|1.282051|1.241706|1.2959723|1.234848|1.347826|1.2294552|1.357702|1.211679|1.2924222|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.001856|0.002469|1.667169|1.001029|1|4|1|1|2.333333|2.25|1.408163|1.35|1.316239|1.29771|1.256098|1.3109602|1.248082|1.362595|1.242222|1.37365|1.225549|1.308869|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.002008|0.002675|1.6879698|1.0122139|2|4|1|1|2.428571|2.333333|1.428571|1.369863|1.333333|1.31405|1.271084|1.326996|1.26178|1.377778|1.255754|1.389831|1.240331|1.3256954|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.002177|0.002902|1.7093301|1.0252801|2|4|1|1|2.538462|2.454545|1.451327|1.391304|1.351351|1.330769|1.286885|1.34375|1.275862|1.393443|1.2697228|1.4069445|1.2556717|1.3430872|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.002367|0.003168|1.7329564|1.0397312|2|5|1|1|2.666667|2.571429|1.475|1.413793|1.37037|1.348837|1.303255|1.361022|1.29085|1.410127|1.284211|1.425352|1.271405|1.362525|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.002624|0.00347|1.7605479|1.055806|2|5|1|1|2.8|2.714286|1.5|1.4375|1.390909|1.367347|1.321033|1.378601|1.3071038|1.427673|1.29932|1.443946|1.2883634|1.382716|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.002911|0.003796|1.7883619|1.073222|2|5|1|1|3|2.857143|1.526316|1.462687|1.411765|1.3871728|1.339695|1.3971202|1.3236077|1.445693|1.314815|1.4646232|1.3058911|1.403805|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.003215|0.004216|1.8160565|1.091616|2|6|2|1|3.125|3|1.554054|1.488889|1.434211|1.408333|1.359375|1.416244|1.341176|1.4645503|1.330789|1.4881607|1.3245287|1.426471|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.003546|0.004675|1.8469788|1.1104993|2|6|2|2|3.333333|3.2|1.583333|1.516667|1.458333|1.431373|1.381381|1.436842|1.3597651|1.484412|1.348387|1.5113815|1.344757|1.4503695|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.003912|0.0051514|1.8791538|1.1329952|2|6|2|2|3.5|3.4|1.615385|1.546875|1.484375|1.455556|1.403727|1.458655|1.380261|1.5059326|1.367232|1.5377598|1.366935|1.477784|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.004329|0.005681|1.9100841|1.153926|3|7|2|2|3.777778|3.666667|1.6488582|1.58|1.5125|1.481707|1.42735|1.482014|1.403509|1.529412|1.387283|1.5641512|1.3902803|1.505376|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.004771|0.006261|1.9463384|1.174701|3|8|2|2|4|4|1.686567|1.615385|1.541667|1.509434|1.453416|1.506944|1.427835|1.5547122|1.408257|1.590504|1.414254|1.5347905|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.005278|0.006938|1.9868338|1.1975935|3|8|3|3|4.4|4.25|1.727273|1.652778|1.574257|1.540541|1.481633|1.534031|1.4536147|1.582645|1.431507|1.618243|1.438326|1.564792|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.005849|0.007696|2.031474|1.220112|3|9|3|3|4.75|4.625|1.773333|1.694444|1.609756|1.57554|1.513274|1.562492|1.482558|1.611765|1.4567556|1.649057|1.4654694|1.6003333|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.006499|0.008592|2.081755|1.244796|4|9|4|4|5.25|5|1.822222|1.73913|1.65|1.614173|1.547826|1.594595|1.514925|1.643252|1.486144|1.681051|1.495935|1.6411142|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.007244|0.009571|2.146233|1.269153|4|10|4|4|5.8|5.666667|1.88|1.791045|1.6952558|1.654867|1.5868108|1.631579|1.55163|1.67713|1.5213427|1.714859|1.5273895|1.6894127|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.00813|0.01076088|2.218413|1.296658|4|11|5|5|6.5|6.333333|1.944444|1.85|1.746032|1.701299|1.628931|1.672956|1.592308|1.714696|1.561046|1.750923|1.5644511|1.742616|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.009122|0.012095|2.3015793|1.3272825|5|12|5|5|7.333333|7|2.021739|1.920635|1.805556|1.757009|1.6753834|1.719424|1.6386132|1.75641|1.6070337|1.791045|1.6090303|1.806452|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.010284|0.013664|2.4211307|1.3638956|5|13|6|6|8.5|8.25|2.113208|2|1.877193|1.823529|1.732824|1.7730092|1.6918457|1.802778|1.663573|1.835963|1.6699804|1.8836724|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.011751|0.015535|2.589189|1.404416|6|15|8|8|10|9.75|2.222222|2.104167|1.963636|1.907407|1.802083|1.840909|1.7602948|1.858537|1.7250952|1.886704|1.744467|1.968023|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.01362344|0.017974|2.8440586|1.4511797|7|17|9|9|12|11.666667|2.365385|2.234043|2.075472|2.014085|1.887324|1.923077|1.8401422|1.928571|1.804348|1.948253|1.838221|2.053333|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.016106|0.021365|3.3562788|1.506164|8|19|11|11|15|14.5|2.5625|2.421875|2.2327791|2.174419|2.0115664|2.030488|1.9535526|2.0244787|1.9190379|2.0280186|1.955607|2.1324804|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.019842|0.02752072|3.780952|1.5893278|10|23|14|14|19|19|2.8626764|2.725806|2.474359|2.45|2.25|2.193548|2.1462886|2.1723734|2.107143|2.1678275|2.121383|2.229851|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.02735872|0.04070352|4.3946781|1.7846781|13|31|19|19|27|26|3.5|3.342857|2.93617|2.9508776|2.6692271|2.5|2.518868|2.49748|2.4510934|2.4759121|2.5264926|2.3724388|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
sc|0.984881|0.969478|7.282416|2.711155|160|1233|1233|361|324|398|47|27.75|22.777778|11.692308|64|21.333333|24.133333|13.243902|37.166667|12.909091|36.578947|6.354497|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|20180717
SR|0|0|0|0|0|0|-993|-862|0.001182|0.000726|0.034141|0.009205|0.051189|0.037037|0.08642|0.038348|0.075506|0.053837|0.047424|0.053837|0.034808|0.038488|-799|-715|-799|-1082|-652.5|-707|-652.5|-707|20180717
SR|0.3524142|0.7078538|0.352486|0.7079972|0|0|-27|-26|0.028169|0.028846|0.241667|0.2342841|0.257208|0.2763844|0.3580546|0.354456|0.3015523|0.386628|0.228105|0.3235199|0.211917|0.263889|-6|-6|-8|-8|-6|-6|-6|-6|20180717
SR|0.3706716|0.7517816|0.3707402|0.7518236|0|0|-13|-12|0.05|0.051471|0.2928326|0.280648|0.321108|0.319227|0.3998884|0.399015|0.342589|0.447619|0.268866|0.366586|0.2486728|0.31119|-2.5|-2.5|-3.666667|-3.6017112|-2.5|-2.666667|-2.5|-2.666667|20180717
SR|0.385923|0.7943417|0.3859708|0.794197|0|0|-8|-8|0.071856|0.073171|0.3323921|0.31362|0.3569437|0.3487225|0.4222367|0.438028|0.380233|0.48747|0.3035244|0.39774|0.2797587|0.3367556|-1.366765|-1.333333|-2|-2|-1.333333|-1.428571|-1.333333|-1.428571|20180717
SR|0.3964626|0.8442558|0.396455|0.8443476|0|0|-5|-5|0.092715|0.092838|0.363372|0.3384158|0.3858496|0.3760596|0.444444|0.4693168|0.413089|0.510056|0.3343544|0.423094|0.311034|0.3593298|-1|-1|-1.3|-1.2612512|-1|-1|-1|-1|20180717
SR|0.405524|0.8813065|0.4055375|0.881344|0|0|-4|-4|0.113402|0.111732|0.387424|0.362573|0.4098095|0.400369|0.464764|0.499403|0.439709|0.5283245|0.3632205|0.4414635|0.333863|0.37937|-0.666667|-0.636364|-1|-1|-0.9515715|-1|-0.9515715|-1|20180717
SR|0.4131326|0.9189542|0.4131178|0.919013|0|0|-2|-2|0.13245|0.1292102|0.409091|0.3841364|0.434681|0.420965|0.4816938|0.52669|0.464198|0.544666|0.3875728|0.4622376|0.353446|0.400145|-0.333333|-0.333333|-1|-0.98996|-0.5|-0.5|-0.5|-0.5|20180717
SR|0.420541|0.9474982|0.420558|0.947474|0|0|-2|-2|0.151316|0.146789|0.43|0.403183|0.456405|0.4398635|0.4946641|0.5507864|0.4826152|0.5592485|0.4129271|0.4839025|0.3738212|0.4189381|-0.1341937|-0.1278916|-0.5|-0.5|-0.216216|-0.241379|-0.216216|-0.241379|20180717
SR|0.4290584|0.9738172|0.429107|0.9738376|0|0|-1|-2|0.169231|0.163793|0.448795|0.419501|0.476327|0.458007|0.50527|0.5705044|0.4961764|0.574137|0.434252|0.503222|0.3952944|0.4368252|0|0|-0.333333|-0.333333|-0.052632|-0.0586864|-0.052632|-0.0586864|20180717
SR|0.4370767|0.9984575|0.437072|0.998489|0|0|-1|-1|0.186667|0.181287|0.467005|0.435115|0.4960195|0.4734838|0.516565|0.5879097|0.508271|0.5866595|0.4530694|0.520279|0.411897|0.4554025|0|0|-0.1615286|-0.166667|0|0|0|0|20180717
SR|0.444467|1.017383|0.444489|1.017505|0|0|-1|-1|0.204082|0.197674|0.484155|0.449909|0.514155|0.488136|0.527523|0.603469|0.518684|0.598668|0.476097|0.538218|0.428716|0.469599|0|0|-0.029703|-0.032258|0|0|0|0|20180717
SR|0.4521|1.0302488|0.452075|1.030312|0|0|-1|-1|0.221198|0.214286|0.5|0.463533|0.529609|0.501381|0.539292|0.615385|0.530551|0.610684|0.492704|0.5539116|0.439883|0.485444|0|0|0|0|0|0|0|0|20180717
SR|0.460729|1.041382|0.4607004|1.0412982|0|0|-1|-1|0.24|0.230337|0.516987|0.477419|0.5456442|0.5142076|0.5522432|0.6272632|0.542459|0.6218736|0.508255|0.5685074|0.4539196|0.4993708|0|0|0|0|0|0|0|0|20180717
SR|0.4702379|1.0566658|0.4702442|1.0566588|0|0|-1|-1|0.258065|0.246094|0.5321883|0.491607|0.5604108|0.526764|0.564659|0.6396945|0.554476|0.6331819|0.520595|0.5842218|0.4670637|0.514988|0|0|0|0|0|0|0|0|20180717
SR|0.479741|1.0807042|0.479743|1.080688|0|0|0|-1|0.275618|0.262238|0.546703|0.504983|0.5743744|0.539496|0.5782438|0.6519348|0.565553|0.6429802|0.53336|0.599342|0.479913|0.532874|0|0|0|0|0|0|0|0|20180717
SR|0.4914945|1.1056035|0.491552|1.105651|0|0|0|0|0.293478|0.278302|0.561497|0.517857|0.58728|0.551429|0.589532|0.663617|0.576408|0.655084|0.545238|0.613679|0.491931|0.548429|0|0|0|0|0|0|0|0|20180717
SR|0.5021508|1.122044|0.5021306|1.1220458|0|0|0|0|0.311475|0.294118|0.575|0.531008|0.599732|0.56359|0.600299|0.6737768|0.5863308|0.667139|0.557287|0.6288156|0.505549|0.5669082|0|0|0|0|0|0|0|0|20180717
SR|0.512554|1.1395392|0.512629|1.1395551|0|0|0|0|0.329114|0.309859|0.588342|0.543943|0.612403|0.57645|0.6119735|0.684211|0.5975274|0.679513|0.5704123|0.641693|0.518362|0.5879416|0|0|0|0|0|0|0|0|20180717
SR|0.5202938|1.153745|0.5202916|1.1537434|0|0|0|0|0.346939|0.325203|0.601818|0.556728|0.624339|0.588816|0.623742|0.694342|0.6091388|0.6918178|0.58431|0.6551134|0.530335|0.6097854|0|0|0|0|0|0|0|0|20180717
SR|0.528944|1.1689345|0.5289371|1.168995|0|0|0|0|0.365079|0.340517|0.615917|0.570312|0.636601|0.6018047|0.635029|0.703642|0.620818|0.7041527|0.5978209|0.6714074|0.541501|0.629032|0|0|0|0|0|0|0|0|20180717
SR|0.536613|1.183611|0.536676|1.183698|0|0|0|0|0.383333|0.356436|0.629764|0.582822|0.64806|0.613095|0.64504|0.712988|0.631038|0.716923|0.612255|0.687328|0.553004|0.645369|0|0|0|0|0|0|0|0|20180717
SR|0.5446089|1.1974443|0.544631|1.197529|0|0|0|0|0.401786|0.373333|0.643357|0.595469|0.659892|0.624324|0.6547763|0.722857|0.640984|0.727323|0.6240909|0.7|0.5661955|0.6661356|0|0|0|0|0|0|0|0|20180717
SR|0.5532222|1.2126946|0.5532642|1.212774|0|0|0|0|0.421053|0.390909|0.65625|0.607717|0.670813|0.63606|0.664691|0.7324916|0.6504816|0.739954|0.6345168|0.7152332|0.580067|0.6827562|0|0|0|0|0|0|0|0|20180717
SR|0.5611209|1.2258258|0.5611039|1.225893|0|0|0|0|0.438679|0.407407|0.668539|0.62069|0.6827725|0.648396|0.674203|0.7418099|0.6588958|0.7523179|0.647727|0.7292248|0.5917187|0.6992027|0|0|0|0|0|0|0|0|20180717
SR|0.570686|1.2359782|0.5707084|1.2359692|0|0|0|0|0.45679|0.424658|0.680995|0.634078|0.694482|0.661017|0.6850154|0.7507314|0.668456|0.7655742|0.6615014|0.7417232|0.6028862|0.7170942|0|0|0|0|0|0|0|0|20180717
SR|0.579351|1.246366|0.5793835|1.246447|0|0|0|0|0.47541|0.442308|0.693548|0.647202|0.705882|0.673406|0.695024|0.7597815|0.677954|0.7803485|0.6754115|0.754207|0.614557|0.7314495|0|0|0|0|0|0|0|0|20180717
SR|0.5866274|1.2537116|0.5866376|1.2537728|0|0|0|0|0.493671|0.459459|0.706081|0.660112|0.716338|0.685962|0.703955|0.7687442|0.686657|0.7940598|0.6890478|0.766328|0.625203|0.7438072|0|0|0|0|0|0|0|0|20180717
SR|0.5943341|1.261487|0.5943661|1.261543|0|0|0|0|0.512987|0.477124|0.718213|0.672727|0.7268598|0.6984736|0.7134303|0.777658|0.695038|0.806872|0.7030503|0.7790191|0.63592|0.757367|0.045455|0|0|0|0|0|0|0|20180717
SR|0.6001804|1.2694102|0.600205|1.26945|0|0|0|0|0.531915|0.494118|0.731278|0.685096|0.73773|0.710775|0.722807|0.787285|0.703766|0.818527|0.7152258|0.79058|0.648121|0.77175|0.333333|0.2|0|0|0|0|0|0|20180717
SR|0.6053497|1.2779927|0.6053377|1.278057|0|0|0|0|0.55|0.5125|0.744186|0.697034|0.748219|0.722222|0.7320454|0.797085|0.712668|0.8300854|0.727496|0.8031207|0.6598789|0.787549|1|0.666667|0|0|0|0|0|0|20180717
SR|0.610675|1.285954|0.61068|1.285929|0|0|0|0|0.569378|0.530303|0.757062|0.709559|0.759516|0.733506|0.741368|0.80776|0.722248|0.841845|0.739521|0.81563|0.672986|0.801365|1|1|0|0|0.120879|0|0.120879|0|20180717
SR|0.615846|1.2936216|0.6158433|1.293537|0|0|0|0|0.589041|0.55|0.77037|0.722408|0.770764|0.744898|0.7507166|0.817938|0.7315762|0.8535575|0.7502196|0.8305596|0.686339|0.8156279|3|2|0|0|0.285714|0.041667|0.285714|0.041667|20180717
SR|0.621169|1.301966|0.6211816|1.3019202|0|0|0|0|0.608696|0.569231|0.783664|0.7360994|0.782146|0.756652|0.760121|0.8285508|0.7407114|0.8654362|0.760412|0.844932|0.699839|0.829463|27|8|0|0|0.5|0.181818|0.5|0.181818|20180717
SR|0.626281|1.311347|0.6262689|1.311354|0|0|0|0|0.628571|0.588957|0.796774|0.74902|0.794239|0.76819|0.7696489|0.8388109|0.7496429|0.8784358|0.7711359|0.858945|0.7147495|0.8422208|1e+05|1e+05|0.05|0|1|0.333333|1|0.333333|20180717
SR|0.6320116|1.320724|0.6320272|1.3207434|0|0|0|0|0.648148|0.608696|0.809935|0.761364|0.80602|0.781155|0.77884|0.8483282|0.759171|0.891104|0.7815592|0.875661|0.730381|0.8543816|1e+05|1e+05|0.222222|0.0390936|1|0.638889|1|0.638889|20180717
SR|0.6375995|1.330319|0.637634|1.3303545|0|0|0|0|0.666667|0.62963|0.823529|0.77381|0.817053|0.79375|0.788172|0.8582325|0.768025|0.903643|0.7926665|0.890194|0.7433995|0.869547|1e+05|1e+05|0.5|0.2|1.566857|1|1.566857|1|20180717
SR|0.6422318|1.339503|0.642203|1.3395116|0|0|0|0|0.688406|0.65|0.837209|0.786517|0.8290254|0.807154|0.797913|0.8689408|0.778293|0.9162426|0.803412|0.9043904|0.755563|0.883558|1e+05|1e+05|1|0.5|3|1|3|1|20180717
SR|0.646501|1.347189|0.646496|1.34719|0|0|0|0|0.71|0.669725|0.850187|0.798995|0.84111|0.820155|0.8082798|0.879974|0.7890916|0.9278292|0.812741|0.9182753|0.768024|0.8977144|1e+05|1e+05|1|1|5.5|2|5.5|2|20180717
SR|0.6511256|1.354499|0.651103|1.354524|0|0|0|0|0.731959|0.689189|0.863636|0.812207|0.8530634|0.8326144|0.818446|0.891525|0.8010834|0.9380914|0.8215524|0.9304772|0.780362|0.9141278|1e+05|1e+05|1.5|1|24|3.5|24|3.5|20180717
SR|0.655729|1.361931|0.655743|1.361974|0|0|0|0|0.754386|0.710526|0.876712|0.825758|0.865462|0.845515|0.8300067|0.903226|0.812261|0.949186|0.8304417|0.9425951|0.7943004|0.9273274|1e+05|1e+05|3|1.4|1e+05|8.2762627|1e+05|8.2762627|20180717
SR|0.660208|1.369249|0.660169|1.369239|0|0|0|0|0.777778|0.730769|0.890625|0.83871|0.877221|0.858766|0.84041|0.915982|0.823373|0.962151|0.838806|0.955888|0.807356|0.940548|1e+05|1e+05|7|2.977273|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.6650293|1.3757416|0.665018|1.375759|0|0|0|0|0.8|0.7533606|0.904297|0.851064|0.8896859|0.8716459|0.850972|0.9284106|0.833451|0.973684|0.8481272|0.9711787|0.819359|0.952342|1e+05|1e+05|1e+05|6.5|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.6696676|1.3815666|0.669667|1.381534|0|0|0|0|0.825|0.77551|0.917431|0.863636|0.901734|0.884688|0.8620378|0.9414308|0.8456406|0.9837946|0.857143|0.984696|0.831688|0.9657318|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.674467|1.3880189|0.6744739|1.388032|0|0|0|0|0.85|0.797814|0.93038|0.876364|0.914596|0.898148|0.8730276|0.9544438|0.8574229|0.9941379|0.866047|0.9979414|0.845369|0.9788519|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.6783872|1.394885|0.678426|1.3948834|0|0|0|0|0.873786|0.82|0.943609|0.888889|0.927661|0.91153|0.883372|0.969858|0.8697048|1.0046192|0.8750758|1.0096858|0.860853|0.990559|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.6821245|1.4012675|0.6821435|1.401227|0|0|0|0|0.9|0.842105|0.956522|0.902098|0.940063|0.924084|0.8939175|0.983393|0.882209|1.014726|0.884126|1.0213455|0.875714|1.002379|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.685636|1.4075538|0.685642|1.40757|0|0|0|0|0.925373|0.865854|0.970588|0.915094|0.953125|0.937037|0.904692|0.9965776|0.894396|1.0251398|0.8937748|1.0331014|0.8906856|1.0144648|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.6889481|1.413977|0.6889651|1.4139732|0|0|0|0|0.953488|0.888889|0.984772|0.928358|0.966443|0.950355|0.9159263|1.009681|0.904875|1.0361172|0.903047|1.043993|0.904297|1.0259617|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.691741|1.4206514|0.6917348|1.420652|0|0|0|0|0.981481|0.913793|1|0.942238|0.980392|0.9646316|0.926966|1.02393|0.915462|1.046742|0.911262|1.0548754|0.916407|1.03927|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.6945257|1.4269427|0.6944947|1.4269237|0|0|0|0|1.011364|0.938053|1.013699|0.956897|0.993789|0.978389|0.938596|1.0382308|0.925996|1.057483|0.919339|1.066909|0.926897|1.052632|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.697514|1.433657|0.697481|1.433729|0|0|0|0|1.038462|0.962963|1.029545|0.971302|1.007273|0.99278|0.951087|1.051429|0.935719|1.068697|0.928194|1.077361|0.937229|1.066975|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.700797|1.439831|0.7008063|1.4398926|0|0|0|0|1.066038|0.988764|1.045045|0.986486|1.022088|1.00625|0.9631772|1.065421|0.945642|1.079918|0.937287|1.087738|0.95|1.078869|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.7038996|1.4456256|0.7039002|1.445633|0|0|0|0|1.09434|1.018868|1.061303|1|1.036665|1.02|0.976629|1.078788|0.955345|1.092345|0.9479796|1.09738|0.962214|1.091218|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.707223|1.4514849|0.707226|1.451449|0|0|0|0|1.125|1.04878|1.07717|1.015464|1.052239|1.034722|0.990412|1.0917906|0.9651418|1.105126|0.957861|1.107362|0.9746953|1.105832|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.710451|1.4584956|0.7104432|1.458482|0|0|0|0|1.15493|1.080645|1.092784|1.030303|1.067194|1.04918|1.0034334|1.105348|0.9754764|1.118074|0.9679594|1.1188502|0.9857412|1.1227304|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.713636|1.4660005|0.713659|1.465963|0|0|0|0|1.1875|1.111111|1.108527|1.045455|1.082153|1.063758|1.016888|1.118672|0.985488|1.133518|0.9791005|1.13106|0.997627|1.141926|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.7169038|1.474081|0.716904|1.4739994|0|0|0|0|1.219512|1.144444|1.125|1.059761|1.0970564|1.0779806|1.031079|1.132026|0.9954018|1.1498146|0.9904072|1.142758|1.009531|1.161638|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.7204481|1.482648|0.7204431|1.4826323|0|0|0|0|1.253425|1.176471|1.141079|1.07483|1.113402|1.093379|1.0477312|1.1454395|1.0058962|1.1662861|1.0020635|1.154672|1.0216051|1.182916|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.7238134|1.4932758|0.723832|1.4932722|0|0|0|0|1.289474|1.212121|1.157895|1.09|1.130342|1.108974|1.0622132|1.1600422|1.0164724|1.1825364|1.015542|1.166667|1.0354842|1.2023734|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.7268787|1.5036907|0.7268697|1.5037147|0|0|0|0|1.327386|1.25|1.175|1.105832|1.1472551|1.1239925|1.0771094|1.175127|1.027027|1.19983|1.0296763|1.1790685|1.050043|1.220466|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.730325|1.514672|0.730332|1.514755|0|0|0|0|1.368421|1.285714|1.192308|1.122807|1.164461|1.139963|1.091725|1.189895|1.039337|1.214516|1.046148|1.192171|1.06321|1.238611|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
SR|0.7342503|1.5250099|0.734226|1.524987|0|0|0|0|1.407407|1.325581|1.211009|1.140625|1.182711|1.155452|1.107143|1.2048093|1.053535|1.231132|1.0609012|1.2041779|1.0783686|1.2589696|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
