sr|0|0|0|0|0|2|1|1|3.272727|3.245283|1.912093|1.884058|1.9202637|1.7873791|1.8385102|1.5736943|1.8266353|1.4940421|1.9740905|1.6280744|2.2410621|2.0332777|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|2|1|1|3.45|3.444444|1.9691645|1.9359727|1.96875|1.8368883|1.8747999|1.613497|1.877503|1.5256128|2.0338073|1.671875|2.31028|2.086871|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|3|1|1|3.666667|3.648649|2.027875|1.9913957|2.0193209|1.8878849|1.9131207|1.652406|1.9382859|1.5599584|2.097849|1.720306|2.3763084|2.1344447|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|3|1|1|3.888889|3.884615|2.090909|2.051805|2.071213|1.943182|1.95082|1.6933584|2.001009|1.5971986|2.1662118|1.774236|2.444418|2.1831834|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|3|1|1|4.136364|4.1302937|2.157895|2.119048|2.125604|2.003322|1.9933715|1.735178|2.055777|1.631191|2.233654|1.826514|2.5309118|2.2558665|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|4|1|1|4.407407|4.413793|2.226562|2.191011|2.184685|2.0710999|2.040698|1.7822122|2.1204786|1.668313|2.3242672|1.897436|2.6113941|2.3472969|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|5|1|1|4.75|4.75|2.3061284|2.270588|2.2507945|2.137755|2.0888034|1.836028|2.1853906|1.7116471|2.4184034|1.9712961|2.7219223|2.4547237|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|5|1|1|5.12|5.125|2.3875|2.3576376|2.314286|2.205298|2.1466216|1.8904168|2.2431266|1.7632994|2.5071546|2.0377056|2.8466556|2.5575278|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|5|2|2|5.5625|5.555556|2.485507|2.46114|2.3817783|2.283105|2.2048305|1.9454213|2.3041282|1.8233909|2.5924819|2.1043298|2.9740074|2.6459044|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|6|2|2|6.083333|6.071429|2.589744|2.579832|2.46257|2.3753315|2.2722535|2.002077|2.3707925|1.9102155|2.6795025|2.176427|3.1175885|2.7253555|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|8|2|2|6.75|6.714286|2.7014566|2.711538|2.5523173|2.4641469|2.3699696|2.0658687|2.4416195|2.0184538|2.747416|2.2791222|3.2791873|2.7977467|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|9|3|3|7.545455|7.5|2.831918|2.8562796|2.641434|2.573859|2.464183|2.1359016|2.5305608|2.1317698|2.823646|2.3898774|3.4434582|2.8777472|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|10|4|4|8.5|8.473684|2.9838645|3.0218682|2.757278|2.7030527|2.5532385|2.2129956|2.625514|2.25|2.9292259|2.498168|3.597342|3.0009319|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|12|5|5|9.888889|9.8|3.166667|3.228571|2.8926223|2.864865|2.655822|2.30719|2.7154342|2.3970945|3.034654|2.623972|3.7787974|3.168089|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|15|6|6|11.803125|11.666667|3.381604|3.484848|3.059041|3.063396|2.7791745|2.441717|2.815534|2.574873|3.1605297|2.782131|4.027523|3.372769|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|20|10|9|14.5|14.4|3.669231|3.8074766|3.2341998|3.3137482|2.916867|2.631335|2.9388682|2.716773|3.3007946|2.941411|4.2903418|3.6604672|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|25|12|11|19|19|4.059701|4.256637|3.45847|3.6822429|3.0843819|2.866821|3.0774662|2.8869685|3.5295126|3.1800891|4.5827774|3.9921928|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|33|20|20|27|27.714286|4.6404196|4.9548615|3.744355|4.2873791|3.318054|3.2441821|3.310771|3.1458868|3.93517|3.6045676|4.9714044|4.4820513|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|51|33|33|49|49|5.623656|6.2997841|4.32|5.831169|3.7905557|3.8613245|3.7999229|3.555556|4.430723|4.2259265|5.5752709|5.5370362|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
sr|0|0|0|0|0|885|885|626|1108|1021|39.75|66|29.390244|70.857143|39.027027|37.273973|49.821429|20.555556|60.214286|22.219512|66.857143|28.239669|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|20170607
ta|0|0|0|0|0|0|-1642|-4195|0.000269|0.000334|0.028683|0.027799|0.038595|0.044811|0.087211|0.085189|0.101992|0.058771|0.095741|0.056729|0.095741|0.056729|-2528|-5137|-2216.5|-3287|-1681.5|-1000|-1681.5|-1000|20170607
ta|0|0|0|0|0|0|-57|-55|0.021348|0.020436|0.245949|0.194145|0.265609|0.225595|0.296732|0.15634|0.27072|0.120741|0.262848|0.118673|0.260889|0.118371|-10|-10|-16.666667|-16.444444|-13.5|-14.5|-13.5|-14.5|20170607
ta|0|0|0|0|0|0|-22|-22|0.045775|0.044248|0.290894|0.230629|0.310787|0.255087|0.345832|0.193539|0.313227|0.178525|0.29219|0.16445|0.288416|0.159825|-4|-4.292035|-7|-7|-6|-6|-6|-6|20170607
ta|0|0|0|0|0|0|-12|-12|0.06951|0.065136|0.323329|0.255268|0.341984|0.275981|0.379128|0.25641|0.33261|0.228445|0.310971|0.208539|0.304222|0.192761|-2|-2|-4|-4|-3|-3.333333|-3|-3.333333|20170607
ta|0|0|0|0|0|0|-9|-10|0.091667|0.084942|0.347529|0.279129|0.368072|0.293558|0.405712|0.309135|0.352325|0.25969|0.330246|0.241312|0.322359|0.224442|-1.245487|-1.25|-2.333333|-2.277778|-2|-2|-2|-2|20170607
ta|0|0|0|0|0|0|-6|-6|0.11329|0.104505|0.368183|0.301973|0.391368|0.310073|0.424753|0.335377|0.374904|0.304255|0.345037|0.265068|0.334843|0.246074|-1|-1|-1.833333|-1.75|-1.285714|-1.363636|-1.285714|-1.363636|20170607
ta|0|0|0|0|0|0|-5|-5|0.132414|0.122689|0.388511|0.32198|0.416284|0.324636|0.44329|0.360656|0.402997|0.331414|0.363115|0.28646|0.349413|0.264142|-0.828897|-0.84|-1|-1|-1|-1|-1|-1|20170607
ta|0|0|0|0|0|0|-3|-4|0.151057|0.142157|0.406475|0.341919|0.438987|0.339249|0.460075|0.387502|0.433668|0.354463|0.385791|0.305863|0.363489|0.27706|-0.5|-0.5|-1|-1|-1|-1|-1|-1|20170607
ta|0|0|0|0|0|0|-2|-3|0.168953|0.159574|0.422957|0.360867|0.46698|0.352972|0.475258|0.415407|0.461456|0.375435|0.407916|0.328787|0.382584|0.294322|-0.25|-0.25|-1|-1|-0.784314|-0.833333|-0.784314|-0.833333|20170607
ta|0|0|0|0|0|0|-2|-2|0.186869|0.177515|0.439406|0.378457|0.489169|0.365151|0.497197|0.429075|0.479284|0.395802|0.428166|0.344648|0.397391|0.315086|-0.1|-0.1|-0.548561|-0.52187|-0.5|-0.5|-0.5|-0.5|20170607
ta|0|0|0|0|0|0|-2|-2|0.203478|0.195584|0.454802|0.395742|0.506346|0.377302|0.520782|0.444591|0.498808|0.413997|0.455795|0.367189|0.411845|0.341575|-0.005556|-0.005556|-0.417508|-0.403361|-0.333333|-0.333333|-0.333333|-0.333333|20170607
ta|0|0|0|0|0|0|-1|-2|0.220096|0.212337|0.470153|0.411677|0.521246|0.388335|0.545544|0.459598|0.515246|0.426877|0.474556|0.388552|0.426284|0.368952|0|0|-0.25|-0.25|-0.167598|-0.181818|-0.167598|-0.181818|20170607
ta|0|0|0|0|0|0|-1|-1|0.237374|0.230476|0.485586|0.426415|0.534728|0.399853|0.566254|0.472966|0.532046|0.441006|0.489529|0.41019|0.442557|0.395295|0|0|-0.142857|-0.142857|-0.08|-0.083333|-0.08|-0.083333|20170607
ta|0|0|0|0|0|0|-1|-1|0.255962|0.25|0.501319|0.43965|0.547402|0.411638|0.583712|0.486844|0.548315|0.453181|0.504799|0.430339|0.459358|0.416128|0|0|-0.057851|-0.056604|-0.009259|-0.008772|-0.009259|-0.008772|20170607
ta|0|0|0|0|0|0|-1|-1|0.273196|0.267559|0.516991|0.452906|0.558795|0.424719|0.598592|0.499928|0.565882|0.465763|0.519134|0.446443|0.473472|0.432241|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|-1|-1|0.290155|0.284906|0.532164|0.466621|0.570871|0.439125|0.611902|0.515836|0.580587|0.478261|0.534799|0.460025|0.486138|0.44638|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|-1|-1|0.306358|0.302452|0.547758|0.479356|0.58365|0.453214|0.629168|0.530732|0.591715|0.490278|0.548234|0.473495|0.50043|0.459767|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|-1|-1|0.322493|0.320652|0.563067|0.492709|0.596598|0.468582|0.644389|0.543248|0.601376|0.505903|0.562617|0.487849|0.513732|0.473424|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|-1|-1|0.338475|0.337037|0.575553|0.506146|0.61039|0.482943|0.660385|0.556134|0.612086|0.518343|0.578588|0.501603|0.528717|0.487121|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|-1|0.353211|0.353075|0.587828|0.51982|0.624567|0.496673|0.676471|0.568804|0.6209|0.53111|0.591409|0.513272|0.542681|0.50065|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|-1|0.368198|0.370787|0.601415|0.535774|0.636816|0.511446|0.691981|0.582219|0.632156|0.543432|0.604761|0.523139|0.55927|0.512951|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.382716|0.389764|0.614002|0.54944|0.64871|0.524561|0.70591|0.595351|0.643729|0.555541|0.618404|0.53513|0.575584|0.524307|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.398374|0.406657|0.625961|0.56166|0.660349|0.540886|0.720299|0.607016|0.656357|0.56755|0.632416|0.545001|0.587399|0.536572|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.414286|0.423888|0.638395|0.573653|0.672617|0.555638|0.733817|0.618987|0.669801|0.579289|0.649343|0.554452|0.599504|0.546792|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.428333|0.441909|0.650485|0.585366|0.684564|0.570598|0.745713|0.630334|0.684672|0.593338|0.663176|0.56546|0.61052|0.557501|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.443425|0.459571|0.662943|0.597436|0.69645|0.586708|0.758228|0.640353|0.69867|0.605198|0.676576|0.57642|0.621138|0.568864|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.459459|0.478125|0.674734|0.609911|0.707792|0.604879|0.76954|0.650157|0.712952|0.615706|0.690324|0.589107|0.634087|0.580848|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.476667|0.496212|0.686551|0.622951|0.718361|0.620203|0.780532|0.659053|0.727741|0.627812|0.703765|0.599543|0.649024|0.592724|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.493473|0.514451|0.698602|0.636651|0.728976|0.635097|0.792284|0.667241|0.742707|0.639047|0.717042|0.609817|0.662845|0.603661|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.511588|0.533981|0.710922|0.648986|0.740305|0.648236|0.804602|0.676416|0.757656|0.652152|0.730389|0.619646|0.677081|0.614128|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.530364|0.553571|0.72439|0.662573|0.752189|0.663028|0.817188|0.685362|0.771319|0.665987|0.743493|0.629902|0.693638|0.623425|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.549419|0.573964|0.737226|0.675585|0.763172|0.677457|0.828689|0.694354|0.785266|0.677956|0.756655|0.642452|0.708179|0.632923|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.569231|0.595918|0.750637|0.688142|0.775245|0.692979|0.841285|0.703693|0.802443|0.689368|0.768073|0.658559|0.725227|0.646349|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.588785|0.616505|0.764513|0.701738|0.786701|0.709637|0.856753|0.712931|0.819304|0.699848|0.778833|0.676561|0.74213|0.662065|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.609023|0.636598|0.778681|0.716033|0.798619|0.724893|0.871452|0.723486|0.836421|0.710716|0.79029|0.693615|0.759617|0.676784|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.627986|0.65653|0.793012|0.730641|0.809629|0.738458|0.885488|0.734205|0.853236|0.722186|0.802532|0.707775|0.774495|0.691393|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.647773|0.675497|0.807782|0.746256|0.820908|0.753018|0.899106|0.744883|0.869297|0.736636|0.81619|0.724233|0.791737|0.704545|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.668161|0.695795|0.823369|0.760857|0.831802|0.767602|0.914297|0.756006|0.885328|0.750295|0.828687|0.743532|0.811233|0.719264|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.68871|0.7173|0.838819|0.776699|0.84369|0.784196|0.928179|0.767704|0.903037|0.763479|0.84523|0.762275|0.82925|0.736032|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.71028|0.740608|0.854573|0.793178|0.855692|0.802861|0.942576|0.781006|0.921295|0.774605|0.859752|0.777514|0.851482|0.752402|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.731405|0.764228|0.869664|0.809363|0.869539|0.82292|0.955545|0.793977|0.941733|0.78506|0.87546|0.792091|0.871214|0.767681|0|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.751799|0.788419|0.886179|0.825479|0.883245|0.839014|0.967157|0.808191|0.963078|0.79579|0.894053|0.807059|0.893858|0.78105|0.018182|0|0|0|0|0|0|0|20170607
ta|0|0|0|0|0|0|0|0|0.773663|0.812977|0.902167|0.841733|0.896322|0.854578|0.979111|0.820942|0.984348|0.806912|0.910792|0.81937|0.917262|0.794294|0.2|0.111111|0|0|0.04902|0|0.04902|0|20170607
ta|0|0|0|0|0|0|0|0|0.795699|0.837134|0.918217|0.856808|0.911261|0.870988|0.990835|0.832836|1.003218|0.816654|0.931382|0.831018|0.94185|0.808544|0.5|0.4|0|0|0.11236|0|0.11236|0|20170607
ta|0|0|0|0|0|0|0|0|0.818033|0.862687|0.934987|0.872222|0.925731|0.886239|1.003275|0.844906|1.020796|0.827546|0.951128|0.842416|0.970078|0.819663|1|1|0|0|0.212121|0|0.212121|0|20170607
ta|0|0|0|0|0|0|0|0|0.841346|0.888889|0.950263|0.886555|0.941107|0.900693|1.016527|0.857782|1.038251|0.83947|0.970951|0.855572|0.999216|0.830345|1.5|1|0|0|0.357143|0.022222|0.357143|0.022222|20170607
ta|0|0|0|0|0|0|0|0|0.866667|0.914815|0.965699|0.90189|0.957311|0.91547|1.030361|0.869457|1.05324|0.851019|0.992572|0.867444|1.024303|0.842059|4|2.5|0|0|0.5|0.0923|0.5|0.0923|20170607
ta|0|0|0|0|0|0|0|0|0.892086|0.943567|0.981664|0.916984|0.973961|0.931062|1.044958|0.881209|1.068095|0.862447|1.012936|0.881836|1.047176|0.855631|17.684211|9|0|0|1|0.196078|1|0.196078|20170607
ta|0|0|0|0|0|0|0|0|0.917603|0.972973|0.998347|0.934087|0.989789|0.945958|1.059646|0.89313|1.082708|0.874095|1.032558|0.895633|1.069396|0.868161|1e+05|1e+05|0|0|1|0.333333|1|0.333333|20170607
ta|0|0|0|0|0|0|0|0|0.944444|1.001739|1.016112|0.950895|1.00549|0.961901|1.074531|0.905855|1.097163|0.886009|1.055121|0.911516|1.092189|0.883133|1e+05|1e+05|0|0|1.090909|0.5|1.090909|0.5|20170607
ta|0|0|0|0|0|0|0|0|0.970179|1.030738|1.034268|0.966867|1.022282|0.978203|1.088559|0.918646|1.114369|0.897369|1.075994|0.929373|1.113543|0.898035|1e+05|1e+05|0.018182|0|2|0.8|2|0.8|20170607
ta|0|0|0|0|0|0|0|0|0.998264|1.058824|1.051641|0.984143|1.039608|0.99454|1.10393|0.930639|1.128657|0.911442|1.097073|0.947759|1.132332|0.915593|1e+05|1e+05|0.1|0|3|1|3|1|20170607
ta|0|0|0|0|0|0|0|0|1.027778|1.089796|1.070565|1.001656|1.05713|1.010316|1.119658|0.943712|1.14404|0.92361|1.116529|0.968468|1.15186|0.935108|1e+05|1e+05|0.238095|0.011905|5|1|5|1|20170607
ta|0|0|0|0|0|0|0|0|1.059809|1.120968|1.090532|1.018678|1.074042|1.026735|1.134804|0.956977|1.159491|0.936246|1.133997|0.987229|1.168728|0.95495|1e+05|1e+05|0.5|0.1|10|2|10|2|20170607
ta|0|0|0|0|0|0|0|0|1.093117|1.153846|1.108782|1.035519|1.092336|1.044593|1.150143|0.970534|1.175063|0.949451|1.152813|1.007483|1.187565|0.976274|1e+05|1e+05|0.75|0.230769|31.8|2.5|31.8|2.5|20170607
ta|0|0|0|0|0|0|0|0|1.125|1.188571|1.127962|1.05234|1.110256|1.062578|1.165797|0.983741|1.191228|0.963159|1.168809|1.029919|1.204319|1.000785|1e+05|1e+05|1|0.5|1e+05|4|1e+05|4|20170607
ta|0|0|0|0|0|0|0|0|1.15917|1.222445|1.146497|1.069534|1.128364|1.080227|1.183564|0.996736|1.208392|0.979627|1.187062|1.051383|1.220013|1.030845|1e+05|1e+05|1|0.705882|1e+05|8|1e+05|8|20170607
ta|0|0|0|0|0|0|0|0|1.194553|1.256757|1.167123|1.089067|1.148122|1.097381|1.200717|1.009249|1.224509|0.996792|1.203343|1.073674|1.236791|1.06174|1e+05|1e+05|2|1|1e+05|19|1e+05|19|20170607
ta|0|0|0|0|0|0|0|0|1.230047|1.292553|1.188025|1.108442|1.170168|1.11567|1.218112|1.021334|1.239293|1.015901|1.22045|1.097945|1.25898|1.090201|1e+05|1e+05|3|1|1e+05|500|1e+05|500|20170607
ta|0|0|0|0|0|0|0|0|1.268362|1.330144|1.211418|1.12844|1.191875|1.132189|1.237332|1.033959|1.256613|1.038338|1.239067|1.118501|1.280328|1.118746|1e+05|1e+05|6|2|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|0|0|0|1.308511|1.367232|1.23554|1.149869|1.215185|1.150035|1.259482|1.046524|1.273788|1.061872|1.262482|1.142257|1.302625|1.147824|1e+05|1e+05|17.8125|3|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|0|0|0|1.350242|1.407895|1.260751|1.170174|1.245546|1.168645|1.280399|1.060922|1.290981|1.085429|1.28615|1.163126|1.329076|1.174423|1e+05|1e+05|1e+05|5.454545|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.394118|1.451991|1.2875|1.192153|1.275192|1.18527|1.302585|1.077378|1.309793|1.107375|1.311862|1.18311|1.358637|1.205909|1e+05|1e+05|1e+05|15.666667|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.437205|1.496644|1.314308|1.214522|1.302759|1.202209|1.322741|1.093737|1.33281|1.129525|1.344932|1.206728|1.39031|1.232692|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.480392|1.54375|1.340024|1.237957|1.32799|1.218164|1.342492|1.112216|1.357523|1.150355|1.380771|1.225205|1.419355|1.263045|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.523161|1.592391|1.368661|1.261015|1.354174|1.235133|1.362017|1.129321|1.384686|1.172009|1.412878|1.246056|1.446355|1.291164|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.57085|1.641975|1.396584|1.284223|1.379515|1.252162|1.382197|1.147511|1.407032|1.195571|1.441723|1.265358|1.477577|1.316453|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.622047|1.698413|1.425033|1.308023|1.409172|1.271131|1.402661|1.167197|1.428883|1.220548|1.478063|1.283972|1.510426|1.347472|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.678082|1.756757|1.453189|1.332201|1.443046|1.289915|1.421075|1.188658|1.450604|1.246195|1.518467|1.30196|1.547153|1.378879|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.742268|1.820106|1.480198|1.356436|1.476108|1.310321|1.440187|1.206725|1.475023|1.273453|1.556537|1.321607|1.579972|1.412072|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.806452|1.885496|1.509267|1.380471|1.508232|1.329453|1.459083|1.223708|1.501532|1.29648|1.587548|1.345003|1.604043|1.441675|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.872727|1.954698|1.540865|1.406624|1.542648|1.350795|1.47838|1.242851|1.533386|1.31986|1.613824|1.369133|1.628325|1.476927|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|1.94382|2.026455|1.57072|1.431431|1.574561|1.371788|1.498708|1.262174|1.56483|1.346426|1.639837|1.394618|1.656559|1.508648|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|2.015267|2.097902|1.605263|1.456556|1.612376|1.392057|1.517328|1.281178|1.592833|1.374115|1.667936|1.420928|1.687126|1.540776|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|2.091503|2.176471|1.639583|1.482066|1.653222|1.412844|1.538089|1.299477|1.624151|1.402619|1.697484|1.448595|1.72162|1.577071|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|2.175943|2.255172|1.67382|1.508425|1.704425|1.435853|1.561638|1.318865|1.652351|1.431292|1.734847|1.478031|1.757891|1.609948|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|2.262911|2.33463|1.708333|1.537313|1.752548|1.460784|1.586461|1.340998|1.685379|1.460554|1.76847|1.507896|1.793719|1.637948|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|2.359116|2.413793|1.743215|1.566428|1.799733|1.486731|1.615544|1.362737|1.726255|1.492982|1.803584|1.540017|1.828849|1.668045|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|1|0|0|2.459075|2.510204|1.780438|1.597543|1.84882|1.514351|1.647402|1.388313|1.761959|1.523561|1.834859|1.581238|1.863681|1.702422|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|2|0|0|2.565657|2.612903|1.820034|1.62866|1.906355|1.541521|1.679681|1.416611|1.800046|1.553449|1.868706|1.617066|1.907278|1.737365|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|2|1|0|2.69697|2.715931|1.86646|1.662745|1.955242|1.570312|1.717566|1.445125|1.840155|1.581888|1.911539|1.653546|1.949505|1.788046|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|2|1|0|2.832258|2.831169|1.923744|1.701176|2.013395|1.601109|1.758074|1.478261|1.882849|1.610566|1.948284|1.690876|1.997403|1.842704|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|2|1|1|2.967033|2.95443|1.975714|1.737459|2.070639|1.638298|1.798129|1.514269|1.929224|1.633757|1.993608|1.728345|2.052879|1.891371|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|2|1|1|3.118644|3.10084|2.029595|1.775988|2.134097|1.67617|1.840779|1.551857|1.976662|1.662853|2.049813|1.777408|2.112271|1.946542|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|3|1|1|3.306306|3.264151|2.086132|1.825623|2.206463|1.713356|1.88419|1.589401|2.03966|1.690004|2.111954|1.824038|2.175015|1.998283|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|3|1|1|3.509934|3.446429|2.143069|1.879121|2.277257|1.751711|1.938599|1.634247|2.090909|1.722394|2.173796|1.869861|2.240243|2.057031|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|3|1|1|3.7375|3.660377|2.207965|1.934269|2.354497|1.789564|2.000288|1.670588|2.147015|1.767151|2.239929|1.926284|2.313526|2.112057|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|4|1|1|4|3.906832|2.274539|1.994737|2.429316|1.826811|2.054047|1.713174|2.206625|1.82377|2.323748|1.980985|2.403106|2.176952|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|5|1|1|4.338843|4.212766|2.345133|2.059366|2.500917|1.87011|2.114317|1.765991|2.267541|1.879536|2.437892|2.042778|2.529756|2.259596|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
ta|0|0|0|0|0|5|2|1|4.709497|4.543478|2.429091|2.126967|2.575094|1.918478|2.175813|1.833032|2.342595|1.94082|2.573658|2.107232|2.710378|2.345851|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20170607
